Date,Last trade price,Max,Min,Avg.Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
08/30/2017,750.0,nan,nan,750.0,0.0,0,0.0,0.0
08/31/2017,700.0,700.0,700.0,700.0,-6.67,11,7700.0,7700.0
09/01/2017,720.0,720.0,703.0,711.18,1.6,289,205530.0,205530.0
09/04/2017,720.0,nan,nan,711.18,0.0,0,0.0,0.0
09/05/2017,720.0,nan,nan,711.18,0.0,0,0.0,0.0
09/06/2017,720.0,720.0,720.0,720.0,1.24,50,36000.0,36000.0
09/07/2017,720.0,nan,nan,720.0,0.0,0,0.0,0.0
09/11/2017,720.0,nan,nan,720.0,0.0,0,0.0,0.0
09/12/2017,720.0,720.0,720.0,720.0,0.0,138,99360.0,99360.0
09/13/2017,720.0,nan,nan,720.0,0.0,0,0.0,0.0
09/14/2017,720.0,nan,nan,720.0,0.0,0,0.0,0.0
09/15/2017,720.0,nan,nan,720.0,0.0,0,0.0,0.0
09/18/2017,720.0,nan,nan,720.0,0.0,0,0.0,0.0
09/19/2017,720.0,nan,nan,720.0,0.0,0,0.0,0.0
09/20/2017,702.0,710.0,699.0,704.26,-2.19,288,202827.0,202827.0
09/21/2017,700.0,702.0,700.0,700.68,-0.51,296,207400.0,207400.0
09/22/2017,700.0,nan,nan,700.68,0.0,0,0.0,0.0
09/25/2017,700.0,nan,nan,700.68,0.0,0,0.0,0.0
09/26/2017,700.0,nan,nan,700.68,0.0,0,0.0,0.0
09/27/2017,700.0,nan,nan,700.68,0.0,0,0.0,0.0
09/28/2017,700.0,nan,nan,700.68,0.0,0,0.0,0.0
09/29/2017,700.0,nan,nan,700.68,0.0,0,0.0,0.0
10/02/2017,700.0,nan,nan,700.68,0.0,0,0.0,0.0
10/03/2017,680.0,680.0,680.0,680.0,-2.95,107,72760.0,72760.0
10/04/2017,680.0,nan,nan,680.0,0.0,0,0.0,0.0
10/05/2017,680.0,nan,nan,680.0,0.0,0,0.0,0.0
10/06/2017,680.0,nan,nan,680.0,0.0,0,0.0,0.0
10/09/2017,680.0,nan,nan,680.0,0.0,0,0.0,0.0
10/10/2017,680.0,nan,nan,680.0,0.0,0,0.0,0.0
10/12/2017,680.0,nan,nan,680.0,0.0,0,0.0,0.0
10/13/2017,680.0,nan,nan,680.0,0.0,0,0.0,0.0
10/16/2017,680.0,nan,nan,680.0,0.0,0,0.0,0.0
10/17/2017,680.0,nan,nan,680.0,0.0,0,0.0,0.0
10/18/2017,680.0,nan,nan,680.0,0.0,0,0.0,0.0
10/19/2017,680.0,nan,nan,680.0,0.0,0,0.0,0.0
10/20/2017,680.0,680.0,680.0,680.0,0.0,46,31280.0,31280.0
10/24/2017,680.0,nan,nan,680.0,0.0,0,0.0,0.0
10/25/2017,680.0,nan,nan,680.0,0.0,0,0.0,0.0
10/26/2017,660.0,660.0,660.0,660.0,-2.94,75,49500.0,49500.0
10/27/2017,660.0,nan,nan,660.0,0.0,0,0.0,0.0
10/30/2017,660.0,nan,nan,660.0,0.0,0,0.0,0.0
10/31/2017,660.0,nan,nan,660.0,0.0,0,0.0,0.0
11/01/2017,660.0,660.0,660.0,660.0,0.0,150,99000.0,99000.0
11/02/2017,660.0,nan,nan,660.0,0.0,0,0.0,0.0
11/03/2017,660.0,nan,nan,660.0,0.0,0,0.0,0.0
11/06/2017,660.0,nan,nan,660.0,0.0,0,0.0,0.0
11/07/2017,660.0,nan,nan,660.0,0.0,0,0.0,0.0
11/08/2017,660.0,nan,nan,660.0,0.0,0,0.0,0.0
11/09/2017,660.0,nan,nan,660.0,0.0,0,0.0,0.0
11/10/2017,600.0,600.0,600.0,600.0,-9.09,120,72000.0,72000.0
11/13/2017,601.0,601.0,601.0,601.0,0.17,66,39666.0,39666.0
11/14/2017,601.0,nan,nan,601.0,0.0,0,0.0,0.0
11/15/2017,601.0,nan,nan,601.0,0.0,0,0.0,0.0
11/16/2017,601.0,nan,nan,601.0,0.0,0,0.0,0.0
11/17/2017,601.0,nan,nan,601.0,0.0,0,0.0,0.0
11/20/2017,601.0,nan,nan,601.0,0.0,0,0.0,0.0
11/21/2017,600.0,600.0,600.0,600.0,-0.17,230,138000.0,138000.0
11/22/2017,600.0,nan,nan,600.0,0.0,0,0.0,0.0
11/23/2017,600.0,nan,nan,600.0,0.0,0,0.0,0.0
11/24/2017,600.0,nan,nan,600.0,0.0,0,0.0,0.0
11/27/2017,600.0,nan,nan,600.0,0.0,0,0.0,0.0
11/28/2017,600.0,600.0,600.0,600.0,0.0,251,150600.0,150600.0
11/29/2017,600.0,nan,nan,600.0,0.0,0,0.0,0.0
11/30/2017,600.0,nan,nan,600.0,0.0,0,0.0,0.0
12/01/2017,600.0,615.0,600.0,605.66,0.94,159,96300.0,96300.0
12/04/2017,600.0,nan,nan,605.66,0.0,0,0.0,0.0
12/05/2017,600.0,nan,nan,605.66,0.0,0,0.0,0.0
12/06/2017,600.0,nan,nan,605.66,0.0,0,0.0,0.0
12/07/2017,600.0,nan,nan,605.66,0.0,0,0.0,0.0
12/11/2017,600.0,nan,nan,605.66,0.0,0,0.0,0.0
12/12/2017,600.0,nan,nan,605.66,0.0,0,0.0,0.0
12/13/2017,600.0,nan,nan,605.66,0.0,0,0.0,0.0
12/14/2017,600.0,600.0,600.0,600.0,-0.93,224,134400.0,134400.0
12/15/2017,600.0,nan,nan,600.0,0.0,0,0.0,0.0
12/18/2017,600.0,nan,nan,600.0,0.0,0,0.0,0.0
12/19/2017,610.0,610.0,610.0,610.0,1.67,300,183000.0,183000.0
12/20/2017,610.0,nan,nan,610.0,0.0,0,0.0,0.0
12/21/2017,610.0,nan,nan,610.0,0.0,0,0.0,0.0
12/22/2017,610.0,nan,nan,610.0,0.0,0,0.0,0.0
12/25/2017,610.0,nan,nan,610.0,0.0,0,0.0,0.0
12/26/2017,600.0,600.0,600.0,600.0,-1.64,236,141600.0,141600.0
12/27/2017,600.0,nan,nan,600.0,0.0,0,0.0,0.0
12/28/2017,600.0,nan,nan,600.0,0.0,0,0.0,0.0
01/02/2018,600.0,nan,nan,600.0,0.0,0,0.0,0.0
01/03/2018,600.0,nan,nan,600.0,0.0,0,0.0,0.0
01/04/2018,600.0,nan,nan,600.0,0.0,0,0.0,0.0
01/05/2018,600.0,nan,nan,600.0,0.0,0,0.0,0.0
01/09/2018,600.0,nan,nan,600.0,0.0,0,0.0,0.0
01/10/2018,600.0,nan,nan,600.0,0.0,0,0.0,0.0
01/11/2018,600.0,600.0,600.0,600.0,0.0,22,13200.0,13200.0
01/12/2018,600.0,nan,nan,600.0,0.0,0,0.0,0.0
01/15/2018,600.0,nan,nan,600.0,0.0,0,0.0,0.0
01/16/2018,600.0,nan,nan,600.0,0.0,0,0.0,0.0
01/17/2018,600.0,nan,nan,600.0,0.0,0,0.0,0.0
01/18/2018,600.0,nan,nan,600.0,0.0,0,0.0,0.0
01/22/2018,600.0,nan,nan,600.0,0.0,0,0.0,0.0
01/23/2018,600.0,600.0,600.0,600.0,0.0,194,116400.0,116400.0
01/24/2018,600.0,nan,nan,600.0,0.0,0,0.0,0.0
01/25/2018,600.0,nan,nan,600.0,0.0,0,0.0,0.0
01/26/2018,600.0,nan,nan,600.0,0.0,0,0.0,0.0
01/29/2018,600.0,nan,nan,600.0,0.0,0,0.0,0.0
01/30/2018,600.0,nan,nan,600.0,0.0,0,0.0,0.0
01/31/2018,600.0,nan,nan,600.0,0.0,0,0.0,0.0
02/01/2018,600.0,600.0,600.0,600.0,0.0,33,19800.0,19800.0
02/02/2018,600.0,nan,nan,600.0,0.0,0,0.0,0.0
02/05/2018,600.0,600.0,600.0,600.0,0.0,4,2400.0,2400.0
02/06/2018,600.0,nan,nan,600.0,0.0,0,0.0,0.0
02/07/2018,600.0,nan,nan,600.0,0.0,0,0.0,0.0
02/08/2018,600.0,nan,nan,600.0,0.0,0,0.0,0.0
02/09/2018,600.0,nan,nan,600.0,0.0,0,0.0,0.0
02/12/2018,600.0,nan,nan,600.0,0.0,0,0.0,0.0
02/13/2018,600.0,nan,nan,600.0,0.0,0,0.0,0.0
02/14/2018,600.0,600.0,600.0,600.0,0.0,61,36600.0,36600.0
02/15/2018,600.0,nan,nan,600.0,0.0,0,0.0,0.0
02/16/2018,600.0,nan,nan,600.0,0.0,0,0.0,0.0
02/19/2018,600.0,nan,nan,600.0,0.0,0,0.0,0.0
02/20/2018,600.0,nan,nan,600.0,0.0,0,0.0,0.0
02/21/2018,601.0,601.0,601.0,601.0,0.17,3,1803.0,1803.0
02/22/2018,600.0,600.0,600.0,600.0,-0.17,106,63600.0,63600.0
02/23/2018,650.0,650.0,650.0,650.0,8.33,158,102700.0,102700.0
02/26/2018,709.0,709.0,709.0,709.0,9.08,72,51048.0,51048.0
02/27/2018,709.0,nan,nan,709.0,0.0,0,0.0,0.0
02/28/2018,709.0,nan,nan,709.0,0.0,0,0.0,0.0
03/01/2018,715.0,715.0,700.0,714.82,0.82,652,466060.0,466060.0
03/02/2018,715.0,nan,nan,714.82,0.0,0,0.0,0.0
03/05/2018,700.0,710.0,700.0,708.0,-0.95,250,177000.0,177000.0
03/06/2018,700.0,nan,nan,708.0,0.0,0,0.0,0.0
03/07/2018,700.0,700.0,699.0,699.99,-1.13,294,205796.0,205796.0
03/08/2018,680.0,680.0,680.0,680.0,-2.86,30,20400.0,20400.0
03/09/2018,680.0,nan,nan,680.0,0.0,0,0.0,0.0
03/12/2018,699.0,700.0,679.0,697.89,2.63,433,302188.0,302188.0
03/13/2018,699.0,699.0,699.0,699.0,0.16,240,167760.0,167760.0
03/14/2018,699.0,699.0,680.0,688.9,-1.44,30,20667.0,20667.0
03/15/2018,699.0,700.0,698.0,698.74,1.43,1707,1192747.0,1192747.0
03/16/2018,699.0,699.0,681.0,697.48,-0.18,830,578910.0,578910.0
03/19/2018,699.0,nan,nan,697.48,0.0,0,0.0,0.0
03/20/2018,699.0,nan,nan,697.48,0.0,0,0.0,0.0
03/21/2018,699.0,699.0,698.0,698.87,0.2,388,271161.0,271161.0
03/22/2018,697.0,697.0,697.0,697.0,-0.27,37,25789.0,25789.0
03/23/2018,680.0,697.0,680.0,691.77,-0.75,1881,1301212.0,1301212.0
03/26/2018,690.0,698.0,690.0,694.2,0.35,381,264490.0,264490.0
03/27/2018,698.0,698.0,690.0,695.14,0.14,109,75770.0,75770.0
03/28/2018,698.0,nan,nan,695.14,0.0,0,0.0,0.0
03/29/2018,680.0,680.0,680.0,680.0,-2.18,106,72080.0,72080.0
03/30/2018,680.0,nan,nan,680.0,0.0,0,0.0,0.0
04/02/2018,680.0,nan,nan,680.0,0.0,0,0.0,0.0
04/03/2018,680.0,nan,nan,680.0,0.0,0,0.0,0.0
04/04/2018,688.0,688.0,688.0,688.0,1.18,15,10320.0,10320.0
04/05/2018,688.0,nan,nan,688.0,0.0,0,0.0,0.0
04/10/2018,688.0,nan,nan,688.0,0.0,0,0.0,0.0
04/11/2018,688.0,nan,nan,688.0,0.0,0,0.0,0.0
04/12/2018,688.0,nan,nan,688.0,0.0,0,0.0,0.0
04/13/2018,688.0,nan,nan,688.0,0.0,0,0.0,0.0
04/16/2018,688.0,nan,nan,688.0,0.0,0,0.0,0.0
04/17/2018,688.0,nan,nan,688.0,0.0,0,0.0,0.0
04/18/2018,688.0,nan,nan,688.0,0.0,0,0.0,0.0
04/19/2018,688.0,688.0,688.0,688.0,0.0,30,20640.0,20640.0
04/20/2018,688.0,nan,nan,688.0,0.0,0,0.0,0.0
04/23/2018,688.0,nan,nan,688.0,0.0,0,0.0,0.0
04/24/2018,688.0,nan,nan,688.0,0.0,0,0.0,0.0
04/25/2018,688.0,nan,nan,688.0,0.0,0,0.0,0.0
04/26/2018,688.0,nan,nan,688.0,0.0,0,0.0,0.0
04/27/2018,700.0,700.0,688.0,697.7,1.41,693,483504.0,483504.0
04/30/2018,700.0,nan,nan,697.7,0.0,0,0.0,0.0
05/02/2018,767.0,767.0,767.0,767.0,9.93,288,220896.0,220896.0
05/03/2018,843.0,843.0,843.0,843.0,9.91,7,5901.0,5901.0
05/04/2018,927.0,927.0,927.0,927.0,9.96,2807,2602089.0,2602089.0
05/07/2018,1019.0,1019.0,1015.0,1018.89,9.91,1834,1868646.0,1868646.0
05/08/2018,1120.0,1120.0,1120.0,1120.0,9.92,181,2027200.0,2027200.0
05/09/2018,1161.0,1232.0,1161.0,1204.25,7.52,2901,3493515.0,3493515.0
05/10/2018,1127.0,1145.0,1101.0,1124.12,-6.65,1221,1372548.0,1372548.0
05/11/2018,1141.0,1141.0,1125.0,1138.3,1.26,2053,2336929.0,2336929.0
05/14/2018,1105.0,1105.0,1105.0,1105.0,-2.93,3782,4179110.0,4179110.0
05/15/2018,1105.0,1105.0,1103.0,1104.75,-0.02,2257,2493424.0,2493424.0
05/16/2018,1100.0,1100.0,1099.0,1099.87,-0.44,452,497139.0,497139.0
05/17/2018,1100.0,1105.0,1099.0,1102.07,0.2,2472,2724317.0,2724317.0
05/18/2018,1102.0,1105.0,1100.0,1102.85,0.07,1358,1497674.0,1497674.0
05/21/2018,1107.0,1120.0,1102.0,1108.01,0.47,1463,1621017.0,1621017.0
05/22/2018,1141.0,1141.0,1104.0,1121.15,1.19,2254,2527076.0,2527076.0
05/23/2018,1200.0,1201.0,1115.0,1180.55,5.3,2815,3323260.0,3323260.0
05/28/2018,1150.0,1151.0,1146.0,1149.54,-2.63,830,954120.0,954120.0
05/29/2018,1077.0,1146.0,1077.0,1129.95,-1.7,1284,1450854.0,1450854.0
05/30/2018,1017.0,1017.0,1017.0,1017.0,-10.0,117,118989.0,118989.0
05/31/2018,916.0,916.0,916.0,916.0,-9.93,20,18320.0,18320.0
06/01/2018,825.0,825.0,825.0,825.0,-9.93,5,4125.0,4125.0
06/04/2018,825.0,nan,nan,825.0,0.0,0,0.0,0.0
06/05/2018,825.0,825.0,825.0,825.0,0.0,118,97350.0,97350.0
06/06/2018,825.0,nan,nan,825.0,0.0,0,0.0,0.0
06/07/2018,825.0,nan,nan,825.0,0.0,0,0.0,0.0
06/08/2018,849.0,849.0,820.0,834.05,1.1,210,175150.0,175150.0
06/11/2018,917.0,917.0,916.0,916.46,9.88,239,219033.0,219033.0
06/12/2018,950.0,950.0,950.0,950.0,3.66,350,332500.0,332500.0
06/13/2018,925.0,949.0,925.0,945.57,-0.47,175,165475.0,165475.0
06/14/2018,920.0,920.0,920.0,920.0,-2.7,100,92000.0,92000.0
06/18/2018,900.0,900.0,900.0,900.0,-2.17,80,72000.0,72000.0
06/19/2018,900.0,nan,nan,900.0,0.0,0,0.0,0.0
06/20/2018,900.0,900.0,900.0,900.0,0.0,259,233100.0,233100.0
06/21/2018,900.0,900.0,873.0,894.09,-0.66,640,572220.0,572220.0
06/22/2018,898.0,898.0,880.0,896.62,0.28,300,268985.0,268985.0
06/25/2018,898.0,nan,nan,896.62,0.0,0,0.0,0.0
06/26/2018,870.0,870.0,870.0,870.0,-2.97,50,43500.0,43500.0
06/27/2018,870.0,nan,nan,870.0,0.0,0,0.0,0.0
06/28/2018,870.0,nan,nan,870.0,0.0,0,0.0,0.0
06/29/2018,870.0,nan,nan,870.0,0.0,0,0.0,0.0
07/02/2018,895.0,895.0,870.0,890.0,2.3,30,26700.0,26700.0
07/03/2018,900.0,900.0,895.0,897.5,0.84,300,269250.0,269250.0
07/04/2018,900.0,900.0,895.0,897.71,0.02,426,382425.0,382425.0
07/05/2018,900.0,900.0,900.0,900.0,0.26,124,111600.0,111600.0
07/06/2018,900.0,nan,nan,900.0,0.0,0,0.0,0.0
07/09/2018,900.0,nan,nan,900.0,0.0,0,0.0,0.0
07/10/2018,900.0,nan,nan,900.0,0.0,0,0.0,0.0
07/11/2018,900.0,900.0,900.0,900.0,0.0,176,158400.0,158400.0
07/12/2018,900.0,900.0,900.0,900.0,0.0,117,105300.0,105300.0
07/13/2018,920.0,920.0,900.0,914.55,1.62,110,100600.0,100600.0
07/16/2018,920.0,nan,nan,914.55,0.0,0,0.0,0.0
07/17/2018,920.0,nan,nan,914.55,0.0,0,0.0,0.0
07/18/2018,920.0,nan,nan,914.55,0.0,0,0.0,0.0
07/19/2018,920.0,nan,nan,914.55,0.0,0,0.0,0.0
07/20/2018,920.0,nan,nan,914.55,0.0,0,0.0,0.0
07/23/2018,900.0,900.0,900.0,900.0,-1.59,76,68400.0,68400.0
07/24/2018,930.0,930.0,926.0,928.54,3.17,512,475411.0,475411.0
07/25/2018,930.0,930.0,930.0,930.0,0.16,70,65100.0,65100.0
07/26/2018,950.0,950.0,950.0,950.0,2.15,210,199500.0,199500.0
07/27/2018,1010.0,1010.0,1000.0,1002.51,5.53,199,199500.0,199500.0
07/30/2018,1000.0,1000.0,1000.0,1000.0,-0.25,75,75000.0,75000.0
07/31/2018,1000.0,1000.0,1000.0,1000.0,0.0,30,30000.0,30000.0
08/01/2018,1000.0,1000.0,1000.0,1000.0,0.0,100,100000.0,100000.0
08/03/2018,1000.0,nan,nan,1000.0,0.0,0,0.0,0.0
08/06/2018,1000.0,1000.0,1000.0,1000.0,0.0,70,70000.0,70000.0
08/07/2018,1030.0,1030.0,1030.0,1030.0,3.0,64,65920.0,65920.0
08/08/2018,1030.0,nan,nan,1030.0,0.0,0,0.0,0.0
08/09/2018,1000.0,1030.0,1000.0,1012.31,-1.72,91,92120.0,92120.0
08/10/2018,1000.0,nan,nan,1012.31,0.0,0,0.0,0.0
08/13/2018,1000.0,nan,nan,1012.31,0.0,0,0.0,0.0
08/14/2018,1030.0,1030.0,1030.0,1030.0,1.75,282,290460.0,290460.0
08/15/2018,1030.0,1030.0,1030.0,1030.0,0.0,147,151410.0,151410.0
08/16/2018,1030.0,1031.0,1030.0,1030.75,0.07,80,82460.0,82460.0
08/17/2018,1030.0,nan,nan,1030.75,0.0,0,0.0,0.0
08/20/2018,1050.0,1050.0,1025.0,1044.9,1.37,359,375120.0,375120.0
08/21/2018,1050.0,nan,nan,1044.9,0.0,0,0.0,0.0
08/22/2018,1030.0,1030.0,1025.0,1027.77,-1.64,224,230220.0,230220.0
08/23/2018,1050.0,1050.0,1050.0,1050.0,2.16,20,21000.0,21000.0
08/24/2018,1050.0,nan,nan,1050.0,0.0,0,0.0,0.0
08/27/2018,1050.0,1050.0,1050.0,1050.0,0.0,30,31500.0,31500.0
08/29/2018,1050.0,1050.0,1050.0,1050.0,0.0,597,626850.0,626850.0
08/30/2018,1050.0,nan,nan,1050.0,0.0,0,0.0,0.0
08/31/2018,1050.0,nan,nan,1050.0,0.0,0,0.0,0.0
09/03/2018,1050.0,nan,nan,1050.0,0.0,0,0.0,0.0
09/04/2018,1050.0,nan,nan,1050.0,0.0,0,0.0,0.0
09/05/2018,1050.0,1051.0,1050.0,1050.2,0.02,166,174333.0,174333.0
09/06/2018,1101.0,1101.0,1101.0,1101.0,4.84,424,466824.0,466824.0
09/07/2018,1111.0,1111.0,1100.0,1108.8,0.71,120,133056.0,133056.0
09/10/2018,1111.0,1111.0,1111.0,1111.0,0.2,200,222200.0,222200.0
09/11/2018,1140.0,1140.0,1140.0,1140.0,2.61,100,114000.0,114000.0
09/12/2018,1150.0,1150.0,1149.0,1149.65,0.85,282,324200.0,324200.0
09/13/2018,1150.0,nan,nan,1149.65,0.0,0,0.0,0.0
09/14/2018,1150.0,nan,nan,1149.65,0.0,0,0.0,0.0
09/17/2018,1150.0,nan,nan,1149.65,0.0,0,0.0,0.0
09/18/2018,1150.0,nan,nan,1149.65,0.0,0,0.0,0.0
09/19/2018,1150.0,nan,nan,1149.65,0.0,0,0.0,0.0
09/20/2018,1150.0,nan,nan,1149.65,0.0,0,0.0,0.0
09/21/2018,1158.0,1158.0,1158.0,1158.0,0.73,22,25476.0,25476.0
09/24/2018,1158.0,nan,nan,1158.0,0.0,0,0.0,0.0
09/25/2018,1249.0,1249.0,1170.0,1212.88,4.74,663,804139.0,804139.0
09/26/2018,1330.0,1330.0,1249.0,1290.7,6.42,341,440129.0,440129.0
09/27/2018,1265.0,1265.0,1265.0,1265.0,-1.99,40,50600.0,50600.0
09/28/2018,1263.0,1299.0,1263.0,1293.07,2.22,358,462918.0,462918.0
10/01/2018,1263.0,nan,nan,1293.07,0.0,0,0.0,0.0
10/02/2018,1263.0,nan,nan,1293.07,0.0,0,0.0,0.0
10/03/2018,1255.0,1255.0,1255.0,1255.0,-2.94,698,875990.0,875990.0
10/04/2018,1200.0,1220.0,1200.0,1205.56,-3.94,180,217000.0,217000.0
10/05/2018,1200.0,1200.0,1190.0,1199.38,-0.51,800,959500.0,959500.0
10/08/2018,1200.0,1200.0,1200.0,1200.0,0.05,11,13200.0,13200.0
10/09/2018,1200.0,nan,nan,1200.0,0.0,0,0.0,0.0
10/10/2018,1200.0,nan,nan,1200.0,0.0,0,0.0,0.0
10/12/2018,1200.0,nan,nan,1200.0,0.0,0,0.0,0.0
10/15/2018,1080.0,1080.0,1080.0,1080.0,-10.0,181,195480.0,195480.0
10/16/2018,1080.0,nan,nan,1080.0,0.0,0,0.0,0.0
10/17/2018,1100.0,1100.0,1100.0,1100.0,1.85,150,165000.0,165000.0
10/18/2018,1100.0,1100.0,1100.0,1100.0,0.0,6,6600.0,6600.0
10/19/2018,1100.0,1100.0,1100.0,1100.0,0.0,10,11000.0,11000.0
10/22/2018,1201.0,1201.0,1180.0,1191.32,8.3,526,626632.0,626632.0
10/24/2018,1200.0,1200.0,1200.0,1200.0,0.73,100,120000.0,120000.0
10/25/2018,1200.0,nan,nan,1200.0,0.0,0,0.0,0.0
10/26/2018,1200.0,nan,nan,1200.0,0.0,0,0.0,0.0
10/29/2018,1200.0,1200.0,1200.0,1200.0,0.0,379,454800.0,454800.0
10/30/2018,1200.0,1200.0,1200.0,1200.0,0.0,136,163200.0,163200.0
10/31/2018,1200.0,1200.0,1200.0,1200.0,0.0,73,87600.0,87600.0
11/01/2018,1200.0,nan,nan,1200.0,0.0,0,0.0,0.0
11/02/2018,1200.0,nan,nan,1200.0,0.0,0,0.0,0.0
11/05/2018,1201.0,1201.0,1200.0,1200.27,0.02,387,464503.0,464503.0
11/06/2018,1201.0,nan,nan,1200.27,0.0,0,0.0,0.0
11/07/2018,1250.0,1250.0,1211.0,1241.64,3.45,235,291785.0,291785.0
11/08/2018,1250.0,nan,nan,1241.64,0.0,0,0.0,0.0
11/09/2018,1210.0,1250.0,1210.0,1242.31,0.05,130,161500.0,161500.0
11/12/2018,1250.0,1250.0,1250.0,1250.0,0.62,400,500000.0,500000.0
11/13/2018,1230.0,1230.0,1230.0,1230.0,-1.6,550,676500.0,676500.0
11/14/2018,1266.0,1266.0,1249.0,1259.61,2.41,1175,1480046.0,1480046.0
11/15/2018,1297.0,1297.0,1266.0,1281.5,1.74,300,384450.0,384450.0
11/16/2018,1254.0,1254.0,1254.0,1254.0,-2.15,1,1254000.0,1254000.0
11/19/2018,1255.0,1255.0,1255.0,1255.0,0.08,7,8785.0,8785.0
11/20/2018,1300.0,1300.0,1292.0,1297.8,3.41,375,486676.0,486676.0
11/21/2018,1301.0,1301.0,1301.0,1301.0,0.25,108,140508.0,140508.0
11/22/2018,1302.0,1302.0,1302.0,1302.0,0.08,87,113274.0,113274.0
11/23/2018,1427.0,1427.0,1427.0,1427.0,9.6,10,14270.0,14270.0
11/26/2018,1321.0,1321.0,1300.0,1313.55,-7.95,221,290294.0,290294.0
11/27/2018,1323.0,1323.0,1323.0,1323.0,0.72,20,26460.0,26460.0
11/28/2018,1323.0,1323.0,1323.0,1323.0,0.0,105,138915.0,138915.0
11/29/2018,1323.0,1324.0,1323.0,1323.27,0.02,253,334787.0,334787.0
11/30/2018,1376.0,1376.0,1370.0,1371.92,3.68,13,17835.0,17835.0
12/03/2018,1400.0,1400.0,1400.0,1400.0,2.05,1099,1538600.0,1538600.0
12/04/2018,1400.0,1400.0,1400.0,1400.0,0.0,186,260400.0,260400.0
12/05/2018,1400.0,1400.0,1400.0,1400.0,0.0,490,686000.0,686000.0
12/06/2018,1400.0,nan,nan,1400.0,0.0,0,0.0,0.0
12/07/2018,1400.0,nan,nan,1400.0,0.0,0,0.0,0.0
12/10/2018,1400.0,nan,nan,1400.0,0.0,0,0.0,0.0
12/11/2018,1400.0,nan,nan,1400.0,0.0,0,0.0,0.0
12/12/2018,1400.0,nan,nan,1400.0,0.0,0,0.0,0.0
12/13/2018,1260.0,1260.0,1260.0,1260.0,-10.0,2,2520.0,2520.0
12/14/2018,1260.0,nan,nan,1260.0,0.0,0,0.0,0.0
12/17/2018,1260.0,nan,nan,1260.0,0.0,0,0.0,0.0
12/18/2018,1260.0,nan,nan,1260.0,0.0,0,0.0,0.0
12/19/2018,1260.0,nan,nan,1260.0,0.0,0,0.0,0.0
12/20/2018,1260.0,nan,nan,1260.0,0.0,0,0.0,0.0
12/21/2018,1260.0,nan,nan,1260.0,0.0,0,0.0,0.0
12/24/2018,1260.0,nan,nan,1260.0,0.0,0,0.0,0.0
12/25/2018,1260.0,nan,nan,1260.0,0.0,0,0.0,0.0
12/26/2018,1260.0,nan,nan,1260.0,0.0,0,0.0,0.0
12/27/2018,1260.0,nan,nan,1260.0,0.0,0,0.0,0.0
12/28/2018,1260.0,nan,nan,1260.0,0.0,0,0.0,0.0
01/02/2019,1260.0,nan,nan,1260.0,0.0,0,0.0,0.0
01/03/2019,1260.0,nan,nan,1260.0,0.0,0,0.0,0.0
01/04/2019,1260.0,nan,nan,1260.0,0.0,0,0.0,0.0
01/08/2019,1260.0,nan,nan,1260.0,0.0,0,0.0,0.0
01/09/2019,1142.0,1142.0,1142.0,1142.0,-9.37,98,111916.0,111916.0
01/10/2019,1142.0,nan,nan,1142.0,0.0,0,0.0,0.0
01/11/2019,1142.0,nan,nan,1142.0,0.0,0,0.0,0.0
01/14/2019,1142.0,nan,nan,1142.0,0.0,0,0.0,0.0
01/15/2019,1142.0,nan,nan,1142.0,0.0,0,0.0,0.0
01/16/2019,1142.0,nan,nan,1142.0,0.0,0,0.0,0.0
01/17/2019,1142.0,nan,nan,1142.0,0.0,0,0.0,0.0
01/18/2019,1142.0,nan,nan,1142.0,0.0,0,0.0,0.0
01/21/2019,1142.0,nan,nan,1142.0,0.0,0,0.0,0.0
01/22/2019,1142.0,nan,nan,1142.0,0.0,0,0.0,0.0
01/23/2019,1142.0,nan,nan,1142.0,0.0,0,0.0,0.0
01/24/2019,1142.0,nan,nan,1142.0,0.0,0,0.0,0.0
01/25/2019,1142.0,nan,nan,1142.0,0.0,0,0.0,0.0
01/28/2019,1142.0,nan,nan,1142.0,0.0,0,0.0,0.0
01/29/2019,1142.0,nan,nan,1142.0,0.0,0,0.0,0.0
01/30/2019,1142.0,nan,nan,1142.0,0.0,0,0.0,0.0
01/31/2019,1142.0,nan,nan,1142.0,0.0,0,0.0,0.0
02/01/2019,1142.0,nan,nan,1142.0,0.0,0,0.0,0.0
02/04/2019,1142.0,nan,nan,1142.0,0.0,0,0.0,0.0
02/05/2019,1142.0,nan,nan,1142.0,0.0,0,0.0,0.0
02/06/2019,1028.0,1028.0,1028.0,1028.0,-9.98,5,5140.0,5140.0
02/07/2019,1028.0,nan,nan,1028.0,0.0,0,0.0,0.0
02/08/2019,1028.0,nan,nan,1028.0,0.0,0,0.0,0.0
02/11/2019,1028.0,nan,nan,1028.0,0.0,0,0.0,0.0
02/12/2019,1028.0,nan,nan,1028.0,0.0,0,0.0,0.0
02/13/2019,1028.0,nan,nan,1028.0,0.0,0,0.0,0.0
02/14/2019,1028.0,nan,nan,1028.0,0.0,0,0.0,0.0
02/15/2019,1028.0,nan,nan,1028.0,0.0,0,0.0,0.0
02/18/2019,926.0,926.0,926.0,926.0,-9.92,10,9260.0,9260.0
02/19/2019,926.0,nan,nan,926.0,0.0,0,0.0,0.0
